datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-03-19 21:57:20,15.416670000000002,15.776670000000001,19.41389,19.247220000000002,220.9875,221.4881,0.285495,25349.8
2021-03-19 21:58:20,15.961670000000002,15.98722,19.42444,19.26,221.0025,221.5094,0.28549,25349.8
2021-03-19 21:59:23,15.20611,15.54778,19.406670000000002,19.24944,221.0151,221.4418,0.278975,25349.8
2021-03-19 22:00:23,16.01056,16.08,19.445,19.28056,220.9975,221.4869,0.28549,25349.8
2021-03-19 22:01:23,15.18556,15.506670000000002,19.427220000000002,19.28056,221.01,221.5257,0.278975,25349.8
2021-03-19 22:02:23,16.02111,16.085,19.442220000000002,19.296110000000002,220.9924,221.5019,0.2855,25349.8
2021-03-19 22:03:23,15.18278,15.44,19.43222,19.27778,221.01,221.4931,0.2855,25349.8
2021-03-19 22:04:23,16.04167,16.11611,19.40889,19.26,221.0,221.4781,0.285495,25349.8
2021-03-19 22:05:26,15.265,15.432220000000001,19.41389,19.26778,220.995,221.4981,0.29152,25349.8
2021-03-19 22:06:26,16.04389,16.16222,19.40389,19.255,221.0,221.4643,0.291515,25349.8
2021-03-19 22:07:26,15.35,15.447779999999998,19.39111,19.23944,220.9975,221.4994,0.2855,25349.8
2021-03-19 22:08:26,16.11611,16.21389,19.406670000000002,19.25722,220.9899,221.4969,0.291525,25349.8
2021-03-19 22:09:26,15.435,15.50167,19.38833,19.23944,221.0076,221.4643,0.29754,25349.8
2021-03-19 22:10:26,16.15444,16.26,19.37833,19.23667,220.9975,221.4568,0.291515,25349.8
2021-03-19 22:11:26,15.53,15.565560000000001,19.37055,19.23667,220.995,221.4543,0.27897,25349.8
2021-03-19 22:12:29,16.13389,16.28056,19.38056,19.25222,220.9925,221.4794,0.285495,25349.8
2021-03-19 22:13:29,15.732779999999998,15.70445,19.365560000000002,19.23167,220.9925,221.4894,0.28549,25349.8
2021-03-19 22:14:29,16.07722,16.27,19.36778,19.241670000000003,221.0,221.4856,0.291515,25349.8
2021-03-19 22:15:29,15.85111,15.827779999999999,19.386110000000002,19.262220000000003,220.9975,221.418,0.2855,25349.8
2021-03-19 22:16:29,15.997779999999999,16.24944,19.37556,19.25222,221.0,221.4818,0.285495,25349.8
2021-03-19 22:17:29,15.822779999999998,15.82056,19.36,19.24944,221.0025,221.4518,0.2855,25349.8
2021-03-19 22:18:29,15.83055,16.08,19.357779999999998,19.23944,220.995,221.4893,0.285495,25349.8
2021-03-19 22:19:29,15.30611,15.38611,19.35,19.241670000000003,221.0,221.4293,0.278975,25349.8
2021-03-19 22:20:29,15.607220000000002,15.58111,19.36,19.247220000000002,220.9925,221.4068,0.29152,25349.8
2021-03-19 22:21:32,15.869439999999999,15.74056,19.37556,19.255,220.9825,221.408,0.285505,25349.8
2021-03-19 22:22:32,16.05167,15.805,19.38056,19.24944,220.9975,221.4305,0.2855,25349.8
2021-03-19 22:23:32,16.247220000000002,15.91056,19.39111,19.265,220.9875,221.4606,0.285495,25349.8
2021-03-19 22:24:32,16.39333,16.0,19.39333,19.265,220.99,221.4418,0.2855,25349.8
2021-03-19 22:25:32,16.52444,16.03611,19.38056,19.29055,221.0,221.4431,0.278975,25349.8
2021-03-19 22:26:32,16.66333,16.10333,19.406670000000002,19.31111,221.0,221.4806,0.285505,25349.8
2021-03-19 22:27:35,16.781670000000002,16.157220000000002,19.40889,19.331670000000003,220.9925,221.4431,0.29152,25349.8
2021-03-19 22:28:35,16.895,16.22111,19.40111,19.33944,220.9849,221.4242,0.28551,25349.8
2021-03-19 22:29:35,16.97944,16.265,19.38056,19.345,221.0,221.3992,0.285495,25349.8
2021-03-19 22:30:35,17.046670000000002,16.28278,19.365560000000002,19.34222,220.9925,221.4105,0.285485,25349.8
2021-03-19 22:31:35,17.14445,16.33445,19.365560000000002,19.355,220.9874,221.403,0.27897,25349.8
2021-03-19 22:32:38,17.25222,16.39611,19.37278,19.37556,220.99,221.4243,0.285505,25349.8
2021-03-19 22:33:38,17.316670000000002,16.43222,19.352220000000003,19.38056,220.985,221.3842,0.278975,25349.8
2021-03-19 22:34:38,17.40111,16.46556,19.365560000000002,19.40389,220.99,221.4093,0.285495,25349.8
2021-03-19 22:35:38,17.46278,16.54,19.362779999999997,19.42444,220.995,221.4506,0.291515,25349.8
2021-03-19 22:36:38,17.54278,16.55056,19.352220000000003,19.42444,220.9925,221.4919,0.29754,25349.8
2021-03-19 22:37:38,17.59167,16.57611,19.352220000000003,19.43222,220.995,221.4493,0.27897,25349.8
2021-03-19 22:38:38,17.65333,16.62,19.357779999999998,19.452779999999997,220.9774,221.4155,0.291525,25349.8
2021-03-19 22:39:41,17.71,16.67389,19.35,19.47334,221.0025,221.4556,0.285495,25349.8
2021-03-19 22:40:41,17.77944,16.69944,19.352220000000003,19.48611,220.9925,221.4193,0.29151,25349.8
2021-03-19 22:41:41,17.83555,16.75111,19.352220000000003,19.49889,220.9924,221.438,0.297545,25349.8
2021-03-19 22:42:41,17.87944,16.77944,19.33944,19.509439999999998,220.9925,221.3992,0.29152,25349.8
2021-03-19 22:43:41,17.93833,16.81,19.365560000000002,19.532220000000002,220.9775,221.3617,0.28549,25349.8
2021-03-19 22:44:44,17.985,16.843329999999998,19.365560000000002,19.54778,220.99,221.3705,0.285495,25349.8
2021-03-19 22:45:44,18.03111,16.87667,19.37833,19.56333,220.9975,221.398,0.285495,25349.8
2021-03-19 22:46:44,18.06222,16.91055,19.37055,19.57333,220.9875,221.3805,0.285505,25349.8
2021-03-19 22:47:44,18.10056,16.94389,19.37556,19.57611,220.9875,221.4193,0.285495,25349.8
2021-03-19 22:48:44,18.13111,16.96444,19.34722,19.56556,220.985,221.398,0.2855,25349.8
2021-03-19 22:49:47,18.18556,17.03111,19.37278,19.60166,220.9849,221.4143,0.29151,25349.8
2021-03-19 22:50:47,18.18556,17.04389,19.34722,19.586660000000002,220.98,221.3867,0.29753,25349.8
2021-03-19 22:51:47,18.24166,17.09,19.37278,19.62,220.9924,221.3754,0.28549,25349.8
2021-03-19 22:52:47,18.275560000000002,17.10056,19.36778,19.627779999999998,220.9724,221.4105,0.2855,25349.8
2021-03-19 22:53:47,18.316670000000002,17.14445,19.362779999999997,19.635,220.975,221.4193,0.29152,25349.8
2021-03-19 22:54:50,18.337220000000002,17.175,19.357779999999998,19.63778,220.9924,221.358,0.291515,25349.8
2021-03-19 22:55:50,18.36555,17.203329999999998,19.36,19.65333,220.975,221.3354,0.291515,25349.8
2021-03-19 22:56:50,18.40111,17.23167,19.37055,19.66111,220.9874,221.3717,0.285495,25349.8
2021-03-19 22:57:50,18.427220000000002,17.25722,19.37278,19.66889,220.9874,221.3592,0.285495,25349.8
2021-03-19 22:58:50,18.43722,17.28056,19.357779999999998,19.66889,220.9825,221.3605,0.2855,25349.8
2021-03-19 22:59:50,18.46055,17.32167,19.365560000000002,19.67389,220.9724,221.3605,0.29152,25349.8
2021-03-19 23:00:53,18.47833,17.345,19.36,19.67889,220.95,221.3767,0.285495,25349.8
2021-03-19 23:01:53,18.50945,17.37833,19.362779999999997,19.69667,220.9812,221.2916,0.2855,25349.8
2021-03-19 23:02:53,18.52444,17.39111,19.36,19.69667,220.98,221.3241,0.285495,25349.8
2021-03-19 23:03:53,18.532220000000002,17.41667,19.352220000000003,19.69444,220.9762,221.3529,0.29152,25349.8
2021-03-19 23:04:53,18.558329999999998,17.44,19.36,19.70722,220.97,221.3003,0.285495,25349.8
2021-03-19 23:05:56,18.58111,17.473329999999997,19.357779999999998,19.69944,220.9775,221.3417,0.2855,25349.8
2021-03-19 23:06:56,18.59167,17.49667,19.35,19.712220000000002,220.975,221.3129,0.2855,25349.8
2021-03-19 23:07:56,18.61222,17.51444,19.34722,19.717779999999998,220.9674,221.3479,0.2855,25349.8
2021-03-19 23:08:56,18.622220000000002,17.54278,19.35,19.717779999999998,220.9838,221.3429,0.285495,25349.8
2021-03-19 23:09:56,18.64056,17.56833,19.36,19.732779999999998,220.9799,221.3142,0.2855,25349.8
2021-03-19 23:10:59,18.66111,17.59667,19.355,19.73556,220.9775,221.2979,0.285505,25349.8
2021-03-19 23:11:59,18.66889,17.61222,19.345,19.72778,220.9825,221.3067,0.29152,25349.8
2021-03-19 23:12:59,18.68944,17.64055,19.355,19.74555,220.9675,221.2728,0.2855,25349.8
2021-03-19 23:13:59,18.69666,17.66111,19.355,19.74333,220.9725,221.2991,0.27898,25349.8
2021-03-19 23:14:59,18.70722,17.67611,19.35,19.75111,220.9725,221.3404,0.29152,25349.8
2021-03-19 23:16:02,18.72277,17.69667,19.345,19.75611,220.9574,221.2966,0.278975,25349.8
2021-03-19 23:17:02,18.72778,17.717779999999998,19.345,19.74555,220.9675,221.2754,0.2855,25349.8
2021-03-19 23:18:02,18.74555,17.74055,19.34722,19.75333,220.975,221.2804,0.29152,25349.8
2021-03-19 23:19:02,18.75111,17.76389,19.33944,19.761110000000002,220.9725,221.2503,0.291525,25349.8
2021-03-19 23:20:02,18.76389,17.78945,19.34222,19.75611,220.9724,221.2691,0.29153,25349.8
2021-03-19 23:21:02,18.76889,17.802220000000002,19.33445,19.761110000000002,220.9587,221.3028,0.285495,25349.8
2021-03-19 23:22:05,18.78944,17.82056,19.34222,19.76611,220.9624,221.2678,0.2855,25349.8
2021-03-19 23:23:05,18.78944,17.84611,19.33944,19.76611,220.97,221.2691,0.29152,25349.8
2021-03-19 23:24:05,18.815,17.87167,19.35,19.78444,220.9762,221.274,0.29152,25349.8
2021-03-19 23:25:05,18.81,17.88223,19.34222,19.781670000000002,220.985,221.2729,0.29152,25349.8
2021-03-19 23:26:05,18.82055,17.90278,19.33944,19.77944,220.9499,221.2378,0.297545,25349.8
2021-03-19 23:27:08,18.83055,17.920560000000002,19.337220000000002,19.773889999999998,220.97,221.2691,0.285495,25349.8
2021-03-19 23:28:08,18.83833,17.92555,19.337220000000002,19.78444,220.9625,221.2366,0.28549,25349.8
2021-03-19 23:29:08,18.84611,17.956670000000003,19.331670000000003,19.79222,220.9537,221.2741,0.278975,25349.8
2021-03-19 23:30:08,18.85889,17.97222,19.33944,19.78444,220.9675,221.2504,0.29152,25349.8
2021-03-19 23:31:08,18.87167,18.0,19.345,19.794439999999998,220.9675,221.2478,0.291525,25349.8
2021-03-19 23:32:08,18.863889999999998,18.01056,19.337220000000002,19.79222,220.9599,221.2365,0.2855,25349.8
2021-03-19 23:33:11,18.87444,18.03111,19.33445,19.79222,220.9725,221.2578,0.291515,25349.8
2021-03-19 23:34:11,18.9,18.05445,19.345,19.805,220.9675,221.224,0.285505,25349.8
2021-03-19 23:35:11,18.9,18.07222,19.33944,19.802220000000002,220.9274,221.2391,0.2855,25349.8
2021-03-19 23:36:11,18.912779999999998,18.08278,19.329439999999998,19.8,220.9699,221.2315,0.29152,25349.8
2021-03-19 23:37:11,18.920560000000002,18.09777,19.337220000000002,19.8,220.9537,221.2015,0.2855,25349.8
2021-03-19 23:38:14,18.91555,18.10833,19.33944,19.802220000000002,220.9499,221.2503,0.29153,25349.8
2021-03-19 23:39:14,18.92833,18.12389,19.33944,19.802220000000002,220.9537,221.2003,0.285505,25349.8
2021-03-19 23:40:14,18.94389,18.157220000000002,19.34222,19.81778,220.9675,221.1927,0.278995,25349.8
2021-03-19 23:41:14,18.920560000000002,18.15445,19.32444,19.80722,220.9574,221.204,0.291525,25349.8
2021-03-19 23:42:14,18.93833,18.17,19.32444,19.802220000000002,220.96,221.2203,0.285505,25349.8
2021-03-19 23:43:17,18.956670000000003,18.18556,19.32667,19.81,220.9436,221.2215,0.2855,25349.8
2021-03-19 23:44:17,18.961660000000002,18.19333,19.32444,19.805,220.9724,221.1927,0.278975,25349.8
2021-03-19 23:45:17,18.96445,18.20833,19.329439999999998,19.81778,220.9637,221.2027,0.29754,25349.8
2021-03-19 23:46:17,18.974439999999998,18.21889,19.31889,19.815,220.9449,221.1953,0.285495,25349.8
2021-03-19 23:47:17,18.97222,18.23666,19.32444,19.81278,220.9449,221.1953,0.29152,25349.8
2021-03-19 23:48:17,18.98222,18.23666,19.32166,19.802220000000002,220.9399,221.2052,0.285505,25349.8
2021-03-19 23:49:20,19.0,18.27,19.32667,19.827779999999997,220.9399,221.209,0.291525,25349.8
2021-03-19 23:50:20,19.002779999999998,18.28556,19.331670000000003,19.82555,220.9399,221.1602,0.291525,25349.8
2021-03-19 23:51:20,19.0,18.29055,19.32166,19.82555,220.965,221.1439,0.29153,25349.8
2021-03-19 23:52:20,19.002779999999998,18.30389,19.31666,19.82056,220.9549,221.1878,0.297545,25349.8
2021-03-19 23:53:20,19.023329999999998,18.316670000000002,19.31666,19.82056,220.9474,221.1803,0.291515,25349.8
2021-03-19 23:54:23,19.02111,18.32667,19.31666,19.822779999999998,220.9399,221.1678,0.29153,25349.8
2021-03-19 23:55:23,19.03111,18.34222,19.32166,19.827779999999997,220.9474,221.1477,0.291525,25349.8
2021-03-19 23:56:23,19.03389,18.345,19.308889999999998,19.815,220.9475,221.2153,0.297545,25349.8
2021-03-19 23:57:23,19.03889,18.362779999999997,19.31389,19.83556,220.9549,221.179,0.29152,25349.8
2021-03-19 23:58:23,19.046670000000002,18.37056,19.31889,19.830560000000002,220.9499,221.1752,0.291525,25349.8
2021-03-19 23:59:23,19.04889,18.37056,19.31889,19.83333,220.9399,221.2203,0.29755,25349.8
2021-03-20 00:00:26,19.04889,18.39611,19.31889,19.830560000000002,220.9549,221.1652,0.29754,25349.8
2021-03-20 00:01:26,19.06222,18.40889,19.32166,19.83556,220.97,221.1727,0.291525,25349.8
2021-03-20 00:02:26,19.07222,18.427220000000002,19.31666,19.84611,220.9475,221.2178,0.29153,25349.8
2021-03-20 00:03:26,19.075,18.419439999999998,19.31666,19.83556,220.9449,221.194,0.29755,25349.8
2021-03-20 00:04:26,19.075,18.44,19.32444,19.843329999999998,220.9474,221.1702,0.291525,25349.8
2021-03-20 00:05:29,19.085,18.455560000000002,19.32444,19.84111,220.9474,221.1777,0.29152,25349.8
2021-03-20 00:06:29,19.08778,18.442220000000002,19.31389,19.83833,220.9249,221.1552,0.29153,25349.8
2021-03-20 00:07:29,19.07722,18.47056,19.31389,19.848329999999997,220.9337,221.1928,0.30407,25349.8
2021-03-20 00:08:29,19.085,18.473329999999997,19.308889999999998,19.83333,220.9474,221.1678,0.291525,25349.8
2021-03-20 00:09:29,19.10055,18.48611,19.31666,19.84111,220.9374,221.1852,0.29755,25349.8
2021-03-20 00:10:29,19.10833,18.488889999999998,19.31889,19.83833,220.9225,221.1477,0.29153,25349.8
2021-03-20 00:11:32,19.09778,18.49667,19.30389,19.83333,220.9324,221.1702,0.29153,25349.8
2021-03-20 00:12:32,19.113329999999998,18.50666,19.30611,19.848329999999997,220.9474,221.1877,0.29153,25349.8
2021-03-20 00:13:32,19.11611,18.517220000000002,19.308889999999998,19.84611,220.9462,221.1502,0.29755,25349.8
2021-03-20 00:14:32,19.11833,18.52444,19.30389,19.851110000000002,220.9174,221.1377,0.29755,25349.8
2021-03-20 00:15:32,19.12389,18.532220000000002,19.29833,19.84611,220.9274,221.1903,0.297545,25349.8
2021-03-20 00:16:35,19.12389,18.545,19.30389,19.843329999999998,220.93,221.1477,0.29153,25349.8
2021-03-20 00:17:35,19.13111,18.56333,19.31389,19.85889,220.9599,221.1414,0.291525,25349.8
2021-03-20 00:18:35,19.136670000000002,18.56556,19.308889999999998,19.851110000000002,220.9211,221.1877,0.29153,25349.8
2021-03-20 00:19:35,19.14167,18.57111,19.30111,19.85389,220.9099,221.1427,0.297545,25349.8
2021-03-20 00:20:35,19.13889,18.57611,19.30611,19.851110000000002,220.9299,221.1227,0.291525,25349.8
2021-03-20 00:21:38,19.14666,18.58389,19.29833,19.851110000000002,220.9399,221.1602,0.29153,25349.8
2021-03-20 00:22:38,19.15444,18.59389,19.30389,19.848329999999997,220.9187,221.1565,0.30407,25349.8
2021-03-20 00:23:38,19.157220000000002,18.60444,19.31111,19.851110000000002,220.9099,221.1376,0.29153,25349.8
2021-03-20 00:24:38,19.16222,18.61444,19.30611,19.85389,220.9224,221.1452,0.29153,25349.8
